cellID,DSBDimension
0,2.49946
0,2.15276
0,0.443894
0,2.00214
0,5.95939
0,1.36536
0,1.25822
0,1.36536
0,2.03018
0,0.675248
0,1.65999
0,0.409149
0,0.664862
0,2.17007
0,2.03577
0,2.95129
0,1.24119
0,0
0,1.79948
0,0.934007
0,0.41726
0,0.708068
0,0.708068
0,0.765055
0,0.737439
0,1.31694
0,1.51896
0,1.51576
0,0.143631
0,2.89186
0,2.07388
0,2.32492
0,2.25557
0,2.08424
0,3.64896
0,2.14894
0,0.0107896
0,0
0,1.32702
0,1.46515
0,1.13839
0,1.76935
0,0.387762
0,0.20664
0,2.11807
0,0.419041
0,2.59995
0,0.419041
0,1.18588
0,0.419041
0,0.419041
0,0.0841598
0,2.59995
0,3.04082
0,0.442229
0,0.49183
0,0.49183
0,3.17493
0,1.78977
0,1.9587
0,0.774822
0,2.61915
0,1.88775
0,1.30942
0,0.782153
0,1.44139
0,0
0,0.00123563
0,0.782153
0,3.15939
0,0.398552
0,0.265271
0,1.92763
0,2.28305
0,1.92763
0,0.231755
0,0
0,0.199657
0,2.01723
0,0.835857
0,1.15634
0,1.58481
0,1.22402
0,1.24671
0,1.16114
0,0.825181
0,2.06011
0,1.81084
0,1.2927
0,1.06985
0,1.3534
0,1.81084
0,0.881318
0,0.607395
0,1.1076
0,1.06985
0,0
0,1.08394
0,2.86165
0,2.49907
0,2.48205
0,1.35045
0,1.26415
0,1.98823
0,2.58331
0,1.2383
0,0.67896
0,1.03272
0,0.897071
0,2.16404
0,1.20307
0,3.14597
0,2.16404
0,1.20307
0,0.897071
0,1.65204
0,0.988644
0,2.67646
0,1.53185
0,2.21939
0,2.34897
0,1.53185
0,3.23959
0,1.53185
0,3.17079
0,1.09339
0,2.1613
0,3.23959
0,0
0,1.958
0,2.91304
0,2.4068
0,1.36725
0,0.758262
0,0.355769
0,0.879985
0,2.09142
0,2.36959
0,1.11662
0,2.04262
0,0.537768
0,0
0,3.01699
0,3.26331
0,0
0,3.9297
0,1.42231
0,0
0,1.29212
0,0.0658298
0,1.97663
0,2.02225
0,4.52385
0,2.37498
0,4.51737
0,4.51737
0,2.67026
0,2.67026
0,2.67026
0,0.451334
0,4.24793
0,1.87475
0,1.69197
0,1.69197
0,2.3085
0,3.17781
0,0
0,0.960923
0,1.93658
0,2.69802
0,2.34794
0,0.167897
0,3.98009
0,2.69802
0,2.39114
0,1.68113
0,2.7434
0,2.04656
0,1.36418
0,0.437351
0,2.20483
0,0.304561
0,1.10263
0,1.74495
0,2.56393
0,1.18467
0,0.455354
0,1.18467
0,3.01987
0,3.08915
0,0.421122
0,1.7452
0,2.81759
0,1.53619
0,0.727045
0,0.51083
0,1.93033
0,0.965758
0,0.947664
0,0.553398
0,0.600473
0,3.12287
0,0.965758
0,3.11715
0,2.08763
0,0.421122
0,3.51032
0,3.4326
0,0.0687265
0,3.08915
0,2.43775
0,1.34182
0,2.66884
0,2.09571
0,3.19582
0,1.86198
0,2.57786
0,2.77581
0,0
0,0.202382
0,0.920616
0,0.467031
0,1.76999
0,1.56647
0,0.979985
0,1.05678
0,0.322409
0,0.412008
0,2.6413
0,3.19276
0,0
0,2.4847
0,1.48912
0,1.42959
0,0
0,2.62527
0,1.40358
0,0.187769
0,3.13073
0,1.86569
0,0.905638
0,7.18128
0,1.40086
0,0.455134
0,2.393
0,2.2242
0,2.1228
0,2.22557
0,2.91753
0,2.91753
0,0.262857
0,2.26747
0,3.19415
0,0.246834
0,2.27065
0,3.19796
0,1.2773
0,3.19796
0,0.394805
0,1.06202
0,1.95549
0,1.61663
0,2.49576
0,0.312168
0,0.732334
0,5.2527
0,2.21224
0,4.72073
0,1.57197
0,6.68914
0,1.70173
0,3.70797
0,1.22912
0,2.34215
0,0.524963
0,1.71447
0,6.68914
0,1.766
0,1.80044
0,1.88404
0,1.14255
0,2.11979
0,1.57825
0,1.34773
0,2.19288
0,2.22691
0,2.19288
0,0.295619
0,1.63966
0,2.74847
0,2.22691
0,0.950121
0,0
0,2.29091
0,0.405733
0,0.828599
0,2.28682
0,2.72176
0,0.405733
0,0
0,1.65246
0,0.975175
0,0.95784
0,0.143193
0,1.67546
0,1.91425
0,0.948447
0,1.69434
0,2.0464
0,2.67789
0,1.71183
0,2.45046
0,2.39226
0,2.36336
0,1.26778
0,1.28871
0,2.09687
0,1.7512
0,1.61025
0,1.23037
0,2.57849
0,0
0,1.23499
0,1.39485
0,2.64048
0,1.39459
0,1.39485
0,1.39485
0,0.522264
0,2.24991
0,2.57008
0,0.522264
0,0.915022
0,0.450953
0,1.75869
0,1.47965
0,0.133566
0,3.12978
0,1.6692
0,0.960143
0,4.52167
0,1.37573
0,0.978241
0,3.14162
0,4.50618
0,3.14162
0,1.54432
0,0.216761
0,1.23218
0,2.43446
0,0
0,1.17042
0,0.352256
0,1.85994
0,2.97941
0,0.670938
0,2.22748
0,2.36822
0,2.61993
0,1.99046
0,0.571323
0,0.901081
0,1.07166
0,0.705502
0,1.28944
0,1.86227
0,0.705502
0,3.6884
0,3.14401
0,1.49992
0,0.961812
0,1.43098
0,3.03134
0,0.574215
0,1.30165
0,1.0606
0,2.66121
0,0.722479
0,0
0,1.21546
0,2.41324
0,1.45179
0,1.60904
0,1.11301
0,2.0244
0,0.123895
0,0.795863
0,1.02118
0,1.45179
0,1.09254
0,2.01308
0,0.402561
0,2.68022
0,2.21486
0,1.5244
0,0.640408
0,2.89116
0,0.832405
0,0.97691
0,5.17932
0,2.98218
0,2.59648
0,3.08188
0,1.71115
0,2.3055
0,2.04433
0,2.04433
0,2.04433
0,0.181878
0,0.969688
0,1.52487
0,2.50155
0,1.27754
0,2.77565
0,1.06879
0,2.90169
0,1.12302
0,3.06777
0,1.95082
0,1.21107
0,0.977398
0,0.626913
0,1.98406
0,3.51646
0,1.44899
0,2.09279
0,1.98406
0,1.08624
0,0.838412
0,0.758002
0,0.998888
0,1.38729
0,2.77617
0,0.299056
0,0.641801
0,1.50294
0,2.37731
0,0.273585
0,0.652963
0,0.58135
0,2.36409
0,2.75342
0,2.68433
0,2.91639
0,2.75885
0,0.990669
0,2.24529
0,2.24529
0,2.24529
0,0.190024
0,0.522282
0,2.8847
0,0
0,1.44653
0,1.49023
0,2.21749
0,2.41293
0,1.49023
0,3.47143
0,2.33593
0,0.765002
0,1.35951
0,1.26632
0,3.67693
0,1.90425
0,2.05284
0,1.5022
0,0.470471
0,2.776
0,0.400857
0,2.17856
0,0.0582227
0,0.718496
0,0.930442
0,0.67702
0,1.8139
0,0
0,0
0,3.01403
0,0.889819
0,3.01403
0,2.1292
0,1.99951
0,0.247572
0,0.152158
0,3.08044
0,0.692057
0,1.47591
0,2.6578
0,0.67992
0,0.825334
0,0.825334
0,0.942442
0,0.740222
0,3.16093
0,2.38497
0,2.32569
0,2.97062
0,3.03251
0,3.63439
0,1.76609
0,2.5452
0,0.0555612
0,3.58335
0,2.3719
0,2.8188
0,0.771237
0,0.820712
0,4.34895
0,3.15159
0,1.81406
0,1.11874
0,1.05434
0,2.64734
0,2.68268
0,1.40969
0,1.97873
0,1.31773
0,2.61282
0,3.17029
0,1.93797
0,1.54664
0,1.32077
0,1.91173
0,1.35533
0,0.140463
0,0.863838
0,1.1016
0,1.28713
0,4.3733
0,3.62818
0,0.2332
0,0.626789
0,1.78183
0,2.31563
0,1.4562
0,2.57627
0,1.71891
0,1.17741
0,2.93778
0,1.92277
0,1.70605
0,0.319185
0,3.1878
0,0.816626
0,4.0888
0,0.816626
0,0.267807
0,2.8408
0,0.137557
0,0
0,1.00111
0,2.6894
0,2.60163
0,1.79326
0,2.09697
0,1.99636
0,2.54077
0,2.05322
0,0.243349
0,2.36808
0,1.37091
0,5.47743
0,1.93171
0,2.43513
0,1.03472
0,2.31707
0,0.0814613
0,2.31707
0,2.6904
0,1.66604
0,0.266556
0,0.266556
0,3.10681
0,1.90816
0,2.47882
0,2.62252
0,1.25173
0,1.25173
0,1.47249
0,3.44516
0,1.30377
0,2.80525
0,2.64763
0,2.73079
0,0.5477
0,3.99989
0,3.1132
0,1.41503
0,0.28636
0,1.19252
0,1.04733
0,1.90091
0,3.47705
0,2.82154
0,0.990083
0,1.56672
0,0
0,3.09516
0,2.97504
0,1.9494
0,2.55465
0,2.55465
0,0.967212
0,1.99482
0,2.43448
0,2.34959
0,3.08838
0,0.167571
0,5.01431
0,2.41392
0,0.372537
0,2.13902
0,3.99081
0,0.976396
0,0.456173
0,0.674322
0,0
0,0.456718
0,0.440009
0,3.1356
0,1.75206
0,0.988476
0,0.569207
0,2.06521
0,0.310142
0,0.841376
0,2.28966
0,2.61387
0,1.6183
0,0.076608
0,1.54103
0,0.076608
0,0.944648
0,0.479704
0,0.208153
0,3.24879
0,0.542122
0,2.92361
0,3.10527
0,0.622636
0,0
0,3.11181
0,0.596596
0,3.18021
0,1.73912
0,2.46962
0,0.80488
0,1.5682
0,1.43087
0,4.95737
0,6.33357
0,1.42285
0,2.06226
0,1.50073
0,1.8356
0,0.954816
0,1.06337
0,1.06337
0,0.954816
0,4.92839
0,2.16985
0,0.904497
0,2.16985
0,2.76565
0,2.52654
0,2.83674
0,3.10714
0,0.954177
0,0.318197
0,1.26936
0,2.84155
0,0.5532
0,3.59512
0,2.84508
0,2.87559
0,2.02041
0,1.37098
0,1.09153
0,1.86409
0,4.84386
0,7.9151
0,2.63205
0,2.53278
0,2.10051
0,2.63205
0,2.51129
0,5.52273
0,2.88914
0,2.47682
0,1.06393
0,3.11911
0,1.85009
0,1.16451
0,1.16451
0,1.19521
0,0.886772
0,2.50559
0,2.09876
0,2.9067
0,2.0309
0,0.198495
0,1.47979
0,4.31059
0,0.512345
0,2.73276
0,0.198495
0,2.4902
0,1.88465
0,3.0542
0,1.47979
0,1.47979
0,0.822762
0,0.198495
0,1.40567
0,2.4902
0,0
0,2.23582
0,0.247925
0,2.32657
0,2.15746
0,3.51292
0,0
0,2.90565
0,3.18212
0,0.706039
0,2.90565
0,2.65882
0,0.766594
0,0.496562
0,1.23034
0,0.612452
0,1.76418
0,1.42736
0,0.782418
0,1.67191
0,2.20126
0,1.26568
0,2.13691
0,0.449914
0,0.449914
0,0.449914
0,0.449914
0,1.47039
0,1.11549
0,2.92718
0,2.90629
0,1.329
0,3.01797
0,1.16564
0,2.78539
0,1.42836
0,3.10405
0,2.78276
0,2.04348
0,0.535513
0,0
0,1.40569
0,2.67221
0,3.28217
0,2.2091
0,0.970015
0,0.62019
0,0
0,0
0,0
0,2.68891
0,0.109367
0,1.02935
0,1.02935
0,3.93248
0,0.683606
0,2.39999
0,0.22962
0,0.539064
0,4.06362
0,2.79525
0,3.17899
0,0.401654
0,2.58412
0,2.89325
0,1.43838
0,2.18429
0,0.364823
0,1.00285
0,0.741067
0,0.176062
0,0.444848
0,1.40652
0,0.791974
0,0.799785
0,2.36918
0,1.24711
0,0.122696
0,1.57488
0,1.67558
0,0.426941
0,1.32061
0,1.67558
0,2.64428
0,2.64428
0,2.64428
0,2.64428
0,3.32136
0,0.609169
0,0.0759042
0,3.13694
0,2.72603
0,1.61043
0,2.57325
0,2.68224
0,0.943827
0,0
0,3.85673
0,0.182602
0,1.09672
0,1.97893
0,2.99642
0,2.99642
0,0.719207
0,2.20871
0,0.822881
0,3.10791
0,4.04089
0,2.20871
0,2.29732
0,1.18294
0,1.83148
0,0.300113
0,0.300113
0,2.48751
0,0
0,0.519448
0,2.30915
0,1.32671
0,1.64254
0,3.05244
0,3.61105
0,2.15167
0,0.894865
0,2.09255
0,1.53584
0,1.81005
0,2.9402
0,1.2096
0,2.09239
0,2.24655
0,2.19838
0,1.60325
0,0.866578
0,1.67367
0,0.706926
0,2.9402
0,1.2096
0,2.42978
0,0.929959
0,2.65514
0,1.07267
0,2.19092
0,1.93838
0,2.93878
0,1.43621
0,2.26519
0,2.26519
0,0.361117
0,2.37566
0,0.39243
0,2.15202
0,0.115377
0,2.38707
0,2.58726
0,2.78004
0,1.86251
0,3.17443
0,1.44303
0,2.92566
0,2.39295
0,0
0,1.20658
0,0.865934
0,0.75913
0,4.71505
0,1.7904
0,2.10645
0,2.07448
0,2.71773
0,2.41156
0,0.765357
0,0.765357
0,2.09073
0,0.714325
0,1.94098
0,2.89211
0,3.46315
0,0.91464
0,0.473895
0,1.60477
0,0.51742
0,5.22802
0,3.07653
0,2.07333
0,1.51968
0,1.70695
0,3.08678
0,0.34271
0,2.18925
0,1.06922
0,2.54586
0,1.51968
0,2.74626
0,2.73289
0,2.61851
0,2.74549
0,0.372689
0,1.51968
0,2.54638
0,1.43387
0,1.15513
0,0.89808
0,2.51272
0,4.32316
0,0.54752
0,1.25477
0,2.61851
0,1.10784
0,1.10784
0,2.61358
0,1.73917
0,2.92198
0,4.03332
0,2.65769
0,0.755774
0,1.21418
0,0.0164116
0,0
0,2.0845
0,2.03689
0,1.58155
0,2.03689
0,2.39144
0,2.39144
0,2.39144
0,2.51239
0,2.52552
0,1.08027
0,2.21639
0,2.84237
0,0.654306
0,0
0,2.84237
0,0.759513
0,2.04955
0,2.70156
0,2.18172
0,2.98849
0,1.01578
0,1.99661
0,1.1272
0,2.84237
0,1.99661
0,2.57153
0,1.41919
0,1.27895
0,1.52805
0,1.53355
0,0.507486
0,2.37107
0,3.25979
0,3.11854
0,1.33748
0,2.53597
0,2.43858
0,2.23104
0,3.11854
0,3.11854
0,1.52256
0,2.53525
0,0.163956
0,0.163956
0,1.22969
0,1.23816
0,3.46163
0,0.65629
0,0.167494
0,0.693166
0,0
0,1.6832
0,0.238143
0,0
0,1.57462
0,1.53051
0,1.53051
0,0.0925582
0,2.21433
0,1.32139
0,1.5153
0,1.00121
0,1.32139
0,0.150355
0,1.65415
0,1.09767
0,2.95569
0,2.81415
0,0.744544
0,2.08971
0,3.1187
0,2.01567
0,2.5585
0,1.34574
0,1.89959
0,0
0,2.01567
0,0
0,0.0315125
0,3.13099
0,1.39724
0,2.99824
0,2.3198
0,1.91773
0,1.31846
0,1.31183
0,0.788643
0,1.45613
0,1.31183
0,1.31183
0,2.2106
0,2.21943
0,0.813544
0,0.743779
0,3.0051
0,0.332546
0,2.91945
0,2.4979
0,0.432865
0,0
0,0.174965
0,2.36318
0,2.37948
0,2.36318
0,1.88455
0,0.415933
0,2.04106
0,0.929422
0,2.42099
0,3.08146
0,2.20844
0,1.33825
0,0.15144
0,2.88013
0,1.18686
0,1.2202
0,0.90332
0,3.90674
0,1.93434
0,2.11545
0,5.0415
0,0.754516
0,1.57078
0,1.57078
0,0.606581
0,1.04328
0,0.606581
0,0.241674
0,1.56004
0,0.971684
0,0.249215
0,2.06199
0,2.78623
0,1.2741
0,0.851222
0,1.42353
0,1.2741
0,1.54077
0,2.78623
0,1.04101
0,2.08849
0,2.68767
0,0.110613
0,1.5075
0,0.705276
0,1.96605
0,2.07414
0,0.705276
0,2.48431
0,1.69256
0,1.32136
0,2.90953
0,0.955821
0,1.38445
0,0
0,2.77981
0,3.96856
0,1.72022
0,3.38224
0,0.42765
0,0.42765
0,2.59407
0,1.58441
0,0.985388
0,0.969082
0,1.02917
0,2.27302
0,0
0,4.23835
0,0.314515
0,2.13071
0,2.79271
0,0.347138
0,3.81926
0,0
0,0
0,1.17954
0,1.86901
0,0.408787
0,0
0,1.36958
0,1.36958
0,0.967763
0,1.1659
0,2.87563
0,0.259388
0,2.76134
0,0.967763
0,1.12343
0,1.71653
0,2.29092
0,1.25367
0,2.88033
0,3.09434
0,1.18616
0,2.23058
0,2.29092
0,1.93082
0,2.29092
0,3.14665
0,1.18616
0,0.0911753
0,3.19075
0,2.53354
0,1.69916
0,2.48407
0,2.84018
0,0.0503146
0,2.84018
0,2.17044
0,4.55641
0,1.34433
0,5.49356
0,3.11595
0,5.02
0,0.657057
0,0.95382
0,2.9352
0,1.61853
0,2.17892
0,2.8932
0,0.855956
0,4.18714
0,0.463595
0,1.64854
0,0.442753
0,1.43988
0,0.697413
0,3.1173
0,1.42187
0,1.35661
0,0.852045
0,0.852045
0,0.852045
0,0.852045
0,0.852045
0,0.852045
0,1.14472
0,0.852045
0,0.852045
0,1.99599
0,1.76062
0,2.04837
0,0.626141
0,2.04837
0,2.99292
0,0.246343
0,1.71302
0,0.634812
0,1.08544
0,3.1675
0,0.26996
0,2.32788
0,1.7085
0,0.220528
0,1.35267
0,3.01423
0,2.80498
0,2.82615
0,0.466288
0,0.566426
0,1.56139
0,1.6876
0,2.40632
0,2.09122
0,2.63633
0,1.30214
0,2.63633
0,1.76285
0,4.23196
0,0.709848
0,1.30214
0,2.41479
0,2.31141
0,1.36496
0,3.97599
0,0.103993
0,0.351878
0,2.13181
0,1.02371
0,0.672923
0,2.55437
0,1.17354
0,1.45111
0,0.142038
0,2.55437
0,0
0,1.41382
0,0.457576
0,1.89621
0,0.457576
0,0.259161
0,0.791932
0,1.89621
0,4.66295
0,2.26873
0,0.780246
0,2.81304
0,0.780246
0,0.883326
0,1.08213
0,2.14592
0,1.54104
0,0.045715
0,2.32855
0,3.14701
0,2.74937
0,3.48356
0,1.30789
0,1.66745
0,2.23372
0,1.30789
0,2.6062
0,2.10644
0,0.710565
0,4.96374
0,4.08413
0,2.50454
0,3.14743
0,3.14743
0,0.990663
0,3.09191
0,1.06671
0,3.29316
0,3.13153
0,0.152543
0,0
0,0.430108
0,1.22839
0,1.42319
0,2.8682
0,0.115895
0,2.48078
0,1.46353
0,3.42676
0,1.22839
0,2.01022
0,1.75974
0,0.558987
0,1.33877
0,0.506184
0,0.330358
0,2.09906
0,2.15693
0,2.81888
0,1.66072
0,0.607558
0,1.96076
0,2.33325
0,2.10915
0,2.10915
0,2.10915
0,1.98154
0,1.05299
0,0.411966
0,2.50526
0,1.82296
0,1.0236
0,2.46297
0,2.7134
0,2.40994
0,1.31591
0,0.766881
0,0
0,0
0,2.86378
0,0.911274
0,2.03715
0,1.00201
0,1.2789
0,1.35123
0,0.600752
0,0.600752
0,1.35123
0,0.534647
0,0.703443
0,1.46352
0,0.948634
0,0.0570687
0,0.690222
0,1.64834
0,0
0,1.3432
0,0.288822
0,1.11221
0,2.12448
0,1.62214
0,1.80629
0,0.411895
0,2.97865
0,2.9486
0,1.97308
0,2.89824
0,0.0124366
0,2.06961
0,0
0,0.504894
0,0.504894
0,1.8705
0,0.643795
0,2.86905
0,1.8106
0,0.626182
0,5.49273
0,1.27793
0,0.268961
0,1.71532
0,2.02669
0,2.44711
0,0.545047
0,2.32943
0,0.809623
0,3.02168
0,2.08915
0,2.67876
0,4.49418
0,2.67876
0,2.89093
0,2.93801
0,1.4039
0,2.47767
0,3.02674
0,2.88561
0,0.633907
0,2.49934
0,2.88561
0,2.76821
0,1.0137
0,2.88561
0,2.47767
0,1.24532
0,1.63673
0,1.65144
0,2.73179
0,1.66829
0,1.21711
0,0.462626
0,2.14886
0,2.0966
0,2.35609
0,2.35609
0,1.21709
0,3.193
0,3.73245
0,0.561835
0,0
0,1.04207
0,0
0,1.32373
0,0
0,0
0,2.97019
0,0
0,1.96085
0,1.57368
0,1.57368
0,3.12874
0,0.348347
0,0.348347
0,2.46427
0,2.09432
0,3.1304
0,3.12765
0,1.37864
0,2.197
0,2.43881
0,2.43881
0,2.49057
0,0.349692
0,0.349692
0,0.349692
0,0.349692
0,1.69513
0,1.38042
0,0.781482
0,1.38042
0,2.33998
0,1.00648
0,3.05982
0,0.58337
0,0
0,0.108328
0,1.63167
0,1.8221
0,3.15592
0,1.57079
0,2.43292
0,2.92412
0,3.95421
0,2.92412
0,1.73893
0,1.20532
0,3.4237
0,2.21437
0,1.96977
0,2.35738
0,3.15536
0,5.97992
0,1.96977
0,2.8545
0,2.78949
0,1.51801
0,2.46174
0,3.02005
0,0
0,0
0,0.385277
0,0.864874
0,3.57068
0,2.92459
0,1.48536
0,2.34718
0,1.04942
0,0
0,1.29029
0,0.529829
0,5.51678
0,1.53781
0,1.49055
0,2.21205
0,3.07386
0,0.654362
0,0.686197
0,3.64482
0,0.312409
0,2.3099
0,1.48761
0,1.89744
0,1.4694
0,1.89744
0,4.27897
0,0.312409
0,1.93491
0,3.14267
0,0.776537
0,0.13158
0,0.319782
0,0
0,2.27338
0,3.98727
0,0.00990611
0,2.81012
0,0.999529
0,1.7757
0,3.18747
0,0.542341
0,0.999529
0,0.999529
0,0.246097
0,3.54248
0,1.19265
0,1.59932
0,3.1881
0,3.53998
0,2.64084
0,0
0,1.4061
0,0.891946
0,2.35213
0,1.05041
0,2.82924
0,0.269604
0,0.679327
0,2.40702
0,2.14433
0,1.78271
0,1.75606
0,2.14433
0,2.54738
0,2.14433
0,1.97227
0,0.589338
0,2.47074
0,2.5512
0,0.394729
0,1.38552
0,0.0857356
0,0.270974
0,2.86034
0,3.66396
0,1.25498
0,1.42383
0,3.2514
0,2.74071
0,2.29941
0,1.6116
0,0.981314
0,2.74071
0,1.32267
0,1.90224
0,0.529346
0,1.35001
0,1.09267
0,1.35001
0,2.58248
0,1.6676
0,2.79976
0,2.04638
0,1.71492
0,1.99878
0,2.39946
0,0.454422
0,0.819694
0,0.805424
0,2.37588
0,2.03687
0,2.06248
0,0.583904
0,0.365218
0,2.22827
0,0.365218
0,2.50422
0,0.488857
0,2.18712
0,0.996662
0,2.85779
0,2.85779
0,2.78345
0,1.45759
0,2.78623
0,2.35899
0,2.92279
0,3.03588
0,1.93805
0,1.27496
0,0.861441
0,1.69005
0,2.482
0,2.41331
0,1.12512
0,0
0,0.0845471
0,0.0845471
0,1.3459
0,2.97627
0,1.86326
0,2.90303
0,2.73712
0,0.460564
0,4.32826
0,2.40459
0,2.33184
0,2.85319
0,0.738695
0,2.95683
0,1.6106
0,1.29636
0,2.11441
0,1.31754
0,1.53902
0,0.47407
0,0.492167
0,2.54648
0,1.86985
0,2.87522
0,2.47004
0,0.804921
0,0.0689873
0,1.20909
0,0.0689873
0,0.682405
0,2.98613
0,0.731676
0,1.09819
0,1.82521
0,3.14274
0,3.14274
0,1.82521
0,0.807005
0,1.87991
0,0.876835
0,2.62938
0,0.7214
0,0.95914
0,1.0654
0,0.313408
0,0.864447
0,0.710666
0,5.46315
0,0.830211
0,2.99798
0,2.79462
0,3.71202
0,2.79462
0,3.73073
0,5.38984
0,1.76765
0,2.10631
0,1.48868
0,0
0,2.36878
0,1.18455
0,2.08239
0,2.33579
0,2.32435
0,1.58066
0,1.60941
0,1.9776
0,1.12004
0,2.61337
0,2.20228
0,2.48947
0,0.309976
0,1.38058
0,0
0,2.08337
0,3.11165
0,2.56784
0,1.1531
0,0.378202
0,2.67438
0,1.72398
0,0.565262
0,1.85898
0,2.77622
0,2.34401
0,1.2157
0,1.8014
0,2.84967
0,2.84526
0,2.72215
0,1.09788
0,2.72215
0,1.98714
0,2.84526
0,1.26754
0,1.60584
0,3.05618
0,1.18947
0,1.51583
0,1.52553
0,1.56487
0,2.25854
0,0.632312
0,2.50673
0,0
0,0.42444
0,0.889831
0,0.381191
0,0.381191
0,0.381191
0,1.61548
0,1.81158
0,0.804225
0,2.8787
0,3.04254
0,3.05588
0,2.52819
0,0
0,0.138358
0,0.491518
0,2.41769
0,1.04898
0,3.00948
0,2.41769
0,1.14746
0,2.59248
0,1.34362
0,3.17321
0,1.00826
0,1.40371
0,3.16431
0,2.59248
0,2.16945
0,2.23913
0,0.156065
0,0
0,0.911579
0,1.72275
0,1.47962
0,2.23711
0,0.581882
0,0.581882
0,1.16259
0,1.0729
0,1.87131
0,2.66026
0,1.76617
0,0
0,0.619919
0,1.89686
0,1.24341
0,2.16018
0,3.47066
0,0.184115
0,2.63513
0,0.820783
0,2.63513
0,0.751121
0,2.11388
0,1.41873
0,1.41873
0,0.984759
0,1.38258
0,0
0,0
0,1.70519
0,0
0,0.900125
0,2.91501
0,0.226904
0,0.870944
0,0.195929
0,2.34805
0,0
0,1.31948
0,0
0,0.24788
0,1.76299
0,1.76299
0,2.21646
0,2.21646
0,2.17828
0,2.95833
0,1.08072
0,2.58635
0,0.868205
0,2.48097
0,2.44769
0,0.275382
0,1.11138
0,3.22982
0,0.221002
0,0.743724
0,1.17855
0,0.883162
0,2.70225
0,1.70269
0,1.70269
0,2.85227
0,2.13305
0,2.85227
0,2.85227
0,1.81445
0,1.75453
0,1.92328
0,0
0,0.367981
0,1.77483
0,1.02964
0,1.21007
0,0.507146
0,1.62078
0,0
0,1.42053
0,0
0,2.10374
0,0.74609
0,0.954176
0,2.23915
0,2.23915
0,2.8561
0,2.23649
0,2.23649
0,3.03785
0,1.88466
0,0.198854
0,3.72251
0,1.80799
0,2.36618
0,0.658543
0,1.67944
0,0.84218
0,1.11046
0,2.80747
0,1.58207
0,2.95305
0,2.95305
0,0
0,0.154599
0,0.154599
0,1.7674
0,1.85099
0,2.26386
0,1.64906
0,1.17953
0,1.00345
0,0.858726
0,0.434858
0,1.91717
0,1.57109
0,2.26386
0,3.25157
0,2.31446
0,2.50844
0,3.49283
0,2.16
0,2.39674
0,0.379842
0,1.14834
0,0.921158
0,0.765597
0,2.13513
0,0.463559
0,2.42572
0,1.81725
0,1.81725
0,2.9812
0,3.07338
0,1.86372
0,0.045852
0,2.47501
0,0.0673294
0,0.272085
0,2.6317
0,0.310108
0,2.00088
0,1.52185
0,2.52381
0,3.07634
0,0.184505
0,2.52381
0,0.558831
0,0.431783
0,0.766734
0,0
0,1.32623
0,1.32623
0,0.305985
0,0.242469
0,2.62279
0,1.96774
0,3.78812
0,0.209274
0,1.60833
0,1.55116
0,0
0,2.82689
0,2.66202
0,1.72102
0,0.771709
0,0
0,1.23597
0,1.83388
0,0.248437
0,2.36472
0,1.7707
0,2.63664
0,0.223001
0,2.00015
0,2.48957
0,0.602727
0,2.26275
0,0.933083
0,0.674026
0,1.68709
0,1.99759
0,1.94735
0,2.58031
0,0.786215
0,2.48964
0,1.70316
0,1.28537
0,1.24147
0,3.1326
0,2.98874
0,0.0861435
0,2.75768
0,1.67494
0,1.54299
0,2.61915
0,1.15389
0,2.81997
0,2.79652
0,2.43987
0,1.72175
0,2.79146
0,2.43987
0,6.54782
0,0.0267521
0,4.61974
0,1.46645
0,1.93022
0,0.740188
0,1.40768
0,3.04498
0,1.62539
0,3.12059
0,1.82847
0,0.657377
0,2.12174
0,0.225728
0,1.1379
0,0.778356
0,0
0,2.48562
0,1.2786
0,0
0,2.41308
0,0.793305
0,2.859
0,0.107793
0,2.44285
0,0.750391
0,3.07401
0,2.32799
0,2.32799
0,1.5884
0,2.07901
0,1.34613
0,2.51898
0,1.34713
0,2.55289
0,2.55289
0,2.55289
0,2.13925
0,0.817949
0,0.976825
0,0.652492
0,3.31622
0,2.69678
0,2.08476
0,2.25536
0,0.136666
0,0.584133
0,0.213537
0,0.213537
0,1.30548
0,0.663831
0,0
0,0.52959
0,1.06098
0,0.5452
0,3.15912
0,1.2809
0,0
0,1.45971
0,2.3988
0,2.97701
0,2.4915
0,0
0,3.33418
0,2.22205
0,0.906175
0,0.957282
0,3.37211
0,2.6708
0,0.150241
0,1.94656
0,1.94656
0,2.33269
0,0.745174
0,2.47262
0,1.55467
0,2.97444
0,3.1425
0,1.54168
0,1.82964
0,0.00376587
0,2.90572
0,2.13978
0,0.00428329
0,2.05186
0,1.78408
0,1.95386
0,0.520041
0,0.956625
0,3.14092
0,0
0,1.78527
0,1.68363
0,1.68875
0,2.98935
0,1.62847
0,1.36639
0,2.62758
0,1.36639
0,7.32617
0,2.1951
0,2.66592
0,5.60776
0,1.35668
0,4.65558
0,1.1964
0,2.84333
0,3.03695
0,0.521544
0,3.115
0,0
0,0.939169
0,1.52039
0,1.52039
0,2.1586
0,6.58602
0,0.95809
0,0
0,1.9039
0,1.84939
0,0.328117
0,1.07662
0,1.51186
0,0.401017
0,0.627784
0,2.02148
0,3.10796
0,0.627784
0,1.33342
0,1.89597
0,2.27908
